    0.132023371029047016E+02    0.127788314475656737E+02    0.221343933105468750E+03   -0.111921408501700519E+02   25
    0.183881747118579462E+02    0.187250777062705112E+02    0.231723037719726562E+03   -0.116373609680946153E+02   26
    0.120544641274001645E+02    0.250422526298406289E+02    0.229705947875976562E+03   -0.112257120671743387E+02   27
    0.580264160296507292E+01    0.308608199410707016E+02    0.217458084106445312E+03   -0.171398362235808293E+02   28
    0.188597428690770528E+02    0.313244263935704907E+02    0.242571289062500000E+03   -0.151773533424248619E+02    5
    0.126214516383938093E+02    0.148131233793921790E+00    0.241739151000976562E+03   -0.137376196769803727E+02    7
    0.633902200651804737E+01    0.657938410968989196E+01    0.238445068359375000E+03   -0.121493076651464467E+02   13
    0.192734211769113166E+02    0.618053451006573340E+01    0.233567214965820312E+03   -0.119201701078109892E+02   14
    0.246650918723614545E+02    0.125746271005802903E+02    0.232173767089843750E+03   -0.113041097465743441E+02   15
    0.269799645032657194E-01    0.250631241894820533E+02    0.242717987060546875E+03   -0.154419018259543748E+02   19
    0.249045449242809731E+02    0.252319779727101796E+02    0.239887542724609375E+03   -0.123578768202509437E+02   22
    0.658929735722925791E+01    0.194836848549178683E+02    0.219297103881835938E+03   -0.112037687571467934E+02   23
    0.130951301693056621E+02    0.129804284560561385E+02    0.221392501831054688E+03   -0.112037687571467934E+02   25
    0.192298589908677471E+02    0.185628348462071102E+02    0.231831451416015625E+03   -0.116505188628314560E+02   26
    0.120893518605532488E+02    0.253402516537824631E+02    0.229718872070312500E+03   -0.112376168290790996E+02   27
    0.187977434752916110E+02    0.313409245783118351E+02    0.242579772949218750E+03   -0.151977615056901687E+02    5
    0.124264223615514755E+02    0.723947721759543167E-01    0.241746841430664062E+03   -0.137554768198375168E+02    7
    0.657702072485019951E+01    0.634621377627655381E+01    0.238472167968750000E+03   -0.121630062952834361E+02   13
    0.191053208618765069E+02    0.593793195964066545E+01    0.233863067626953125E+03   -0.119331571207979987E+02   14
    0.253416222149532082E+02    0.129830184063121710E+02    0.232278717041015625E+03   -0.113152208576854498E+02   15
    0.249126135890839961E+02    0.250249699193432207E+02    0.239980255126953125E+03   -0.123730283354024557E+02   22
    0.622231462294421434E+01    0.195468041246324908E+02    0.219431808471679688E+03   -0.112153966641235403E+02   23
    0.119524178460997348E+02    0.128325241316139085E+02    0.221460449218750000E+03   -0.112153966641235403E+02   25
    0.191801593785152846E+02    0.185095167013508934E+02    0.231926971435546875E+03   -0.116636767575682967E+02   26
    0.124897493259146533E+02    0.256455017518267141E+02    0.229772598266601562E+03   -0.112495215909838553E+02   27
    0.187602814795254886E+02    0.313995810985548793E+02    0.242583343505859375E+03   -0.152181696689554755E+02    5
    0.124287942544795200E+02    0.768077934656309774E-01    0.241746841430664062E+03   -0.137733339626946591E+02    7
    0.646038985651380848E+01    0.652142279725062135E+01    0.238585098266601562E+03   -0.121767049254204238E+02   13
    0.188900313995620941E+02    0.585687140441998899E+01    0.233892669677734375E+03   -0.119461441337850136E+02   14
    0.255082319457587978E+02    0.128371827082497028E+02    0.232430007934570312E+03   -0.113263319687965573E+02   15
    0.251369030423431461E+02    0.248887391684349595E+02    0.240003677368164062E+03   -0.123881798505539802E+02   22
    0.625265109508726180E+01    0.181564517849453395E+02    0.219817062377929688E+03   -0.112270245711002836E+02   23
    0.128190267023748650E+02    0.119503361886342638E+02    0.221655868530273438E+03   -0.112270245711002836E+02   25
    0.185479232854015805E+02    0.184895559022374059E+02    0.232133453369140625E+03   -0.116768346523051409E+02   26
    0.128961845738866643E+02    0.247347909108871740E+02    0.229914550781250000E+03   -0.112614263528886163E+02   27
    0.189360475778698216E+02    0.313887865785135141E+02    0.242584396362304688E+03   -0.152385778322207806E+02    5
    0.126671298319861094E+02    0.119114849492075445E+00    0.241771453857421875E+03   -0.137911911055518015E+02    7
    0.631562563583761527E+01    0.599002731982875147E+01    0.238636016845703125E+03   -0.121904035555574097E+02   13
    0.192612600159499792E+02    0.639279861867806698E+01    0.233990737915039062E+03   -0.119591311467720285E+02   14
    0.252887714101005301E+02    0.129988470700968008E+02    0.232549484252929688E+03   -0.113374430799076702E+02   15
    0.251801523007337167E+02    0.253720230775324076E+02    0.240006744384765625E+03   -0.124033313657054887E+02   22
    0.596616311080352801E+01    0.182360855688498518E+02    0.220166168212890625E+03   -0.112386524780770269E+02   23
    0.127993303656710236E+02    0.119473521750608782E+02    0.221914184570312500E+03   -0.112386524780770269E+02   25
    0.184135755868619135E+02    0.186826445747478189E+02    0.232235122680664062E+03   -0.116899925470419852E+02   26
    0.129806970657380241E+02    0.248252616060914306E+02    0.229955200195312500E+03   -0.112733311147933843E+02   27
    0.187815063204778561E+02    0.313572501722272072E+02    0.242591629028320312E+03   -0.152589859954860856E+02    5
    0.127106372391037237E+02    0.574564168265365022E-01    0.241782608032226562E+03   -0.138090482484089456E+02    7
    0.637771381263181780E+01    0.655812010604289064E+01    0.238761184692382812E+03   -0.122041021856943939E+02   13
    0.188229338291151755E+02    0.670758710182144924E+01    0.234016494750976562E+03   -0.119721181597590380E+02   14
    0.246912709588862676E+02    0.124528922867953291E+02    0.232716125488281250E+03   -0.113485541910187777E+02   15
    0.248982105146327903E+02    0.250674443383980190E+02    0.240018981933593750E+03   -0.124184828808570025E+02   22
    0.614596442421457123E+01    0.195235172848730727E+02    0.220227478027343750E+03   -0.112502803850537685E+02   23
    0.119099785691357845E+02    0.125224555007178839E+02    0.222052856445312500E+03   -0.112502803850537685E+02   25
    0.190485476676540024E+02    0.184306834208720929E+02    0.232381454467773438E+03   -0.117031504417788241E+02   26
    0.127697987475144821E+02    0.255948313682897108E+02    0.230467391967773438E+03   -0.112852358766981453E+02   27
    0.188883417718063882E+02    0.313354141861982107E+02    0.242596069335937500E+03   -0.152793941587513924E+02    5
    0.124156656035334372E+02    0.305746381388468796E-01    0.241805877685546875E+03   -0.138269053912660880E+02    7
    0.630177174298606335E+01    0.657312475266896179E+01    0.238764236450195312E+03   -0.122178008158313780E+02   13
    0.187379587030303156E+02    0.669280997507235842E+01    0.234052764892578125E+03   -0.119851051727460511E+02   14
    0.248126605869767047E+02    0.122460191172400776E+02    0.232879318237304688E+03   -0.113596653021298852E+02   15
    0.250634222598651988E+02    0.253640375112865080E+02    0.240067352294921875E+03   -0.124336343960085181E+02   22
    0.560314157756032483E+01    0.187738551709570380E+02    0.220427917480468750E+03   -0.112619082920305171E+02   23
    0.125407012674064031E+02    0.132221449371211950E+02    0.222147033691406250E+03   -0.112619082920305171E+02   25
    0.183968932538004815E+02    0.187562950510060169E+02    0.232430755615234375E+03   -0.117163083365156631E+02   26
    0.123336372656111219E+02    0.246934329804065058E+02    0.230846572875976562E+03   -0.112971406386029063E+02   27
    0.189314720947931541E+02    0.313806960879853172E+02    0.242597808837890625E+03   -0.152998023220166992E+02    5
    0.124174500588285603E+02    0.327280350889822035E-02    0.241879272460937500E+03   -0.138447625341232321E+02    7
    0.604479387524720835E+01    0.612285680378515718E+01    0.238863464355468750E+03   -0.122314994459683675E+02   13
    0.190866260858942240E+02    0.663499631244036348E+01    0.234085937500000000E+03   -0.119980921857330625E+02   14
    0.254873885003295335E+02    0.122896370666790666E+02    0.233007766723632812E+03   -0.113707764132409999E+02   15
    0.251958143484352775E+02    0.253654254300768542E+02    0.240076354980468750E+03   -0.124487859111600354E+02   22
    0.689477442514234085E+01    0.185441862874197412E+02    0.220593475341796875E+03   -0.112735361990072622E+02   23
    0.127742486092825906E+02    0.131889572327516973E+02    0.222205001831054688E+03   -0.112735361990072622E+02   25
    0.188953022267671251E+02    0.183938854804793550E+02    0.232612884521484375E+03   -0.117294662312525109E+02   26
    0.122201721659785019E+02    0.254892975161958439E+02    0.230873992919921875E+03   -0.113090454005076673E+02   27
    0.189382579128341497E+02    0.314117455202281626E+02    0.242601089477539062E+03   -0.153202104852820060E+02    5
    0.124638358391343882E+02    0.106826117445477903E+00    0.241893035888671875E+03   -0.138626196769803745E+02    7
    0.633585941663684515E+01    0.600601164731036796E+01    0.239004348754882812E+03   -0.122451980761053569E+02   13
    0.184429932567674157E+02    0.630593150445138217E+01    0.234749526977539062E+03   -0.120110791987200791E+02   14
    0.255162203835055585E+02    0.123325769780064967E+02    0.233032409667968750E+03   -0.113818875243521109E+02   15
    0.253691476824857105E+02    0.250920257100976833E+02    0.240104553222656250E+03   -0.124639374263115510E+02   22
    0.564761499508788933E+01    0.190995398504123663E+02    0.220595428466796875E+03   -0.112851641059840020E+02   23
    0.131900212457766024E+02    0.123693305321254154E+02    0.222340408325195312E+03   -0.112851641059840020E+02   25
    0.191115610399015985E+02    0.192261376171653353E+02    0.232615127563476562E+03   -0.117426241259893551E+02   26
    0.120709950684158365E+02    0.251444438611340324E+02    0.230882614135742188E+03   -0.113209501624124247E+02   27
    0.188844768680240165E+02    0.313347131342248346E+02    0.242604751586914062E+03   -0.153406186485473128E+02    5
    0.126541651692729342E+02    0.108376916208856977E+00    0.242017547607421875E+03   -0.138804768198375168E+02    7
    0.642604032850941742E+01    0.604086159440581394E+01    0.239031982421875000E+03   -0.122588967062423428E+02   13
    0.186070917200117201E+02    0.661008424871730682E+01    0.234782592773437500E+03   -0.120240662117070940E+02   14
    0.251960486672687942E+02    0.121264331892297541E+02    0.233205123901367188E+03   -0.113929986354632256E+02   15
    0.253652337234996459E+02    0.250755381028230424E+02    0.240115936279296875E+03   -0.124790889414630666E+02   22
    0.691365498672728229E+01    0.186014762991280165E+02    0.220933013916015625E+03   -0.112967920129607453E+02   23
    0.131211289668754816E+02    0.129146552427669938E+02    0.222366943359375000E+03   -0.112967920129607453E+02   25
    0.185907162918453075E+02    0.192260292214660780E+02    0.232698028564453125E+03   -0.117557820207261940E+02   26
    0.125715075157029190E+02    0.256188284274150639E+02    0.231326751708984375E+03   -0.113328549243171874E+02   27
    0.187678743628813400E+02    0.313865228756599635E+02    0.242618835449218750E+03   -0.153610268118126161E+02    5
    0.127044664939474803E+02    0.453061513647840235E-02    0.242035461425781250E+03   -0.138983339626946627E+02    7
    0.642647724589367630E+01    0.652425200662997096E+01    0.239055999755859375E+03   -0.122725953363793270E+02   13
    0.184691420491899692E+02    0.614199816863663894E+01    0.234817825317382812E+03   -0.120370532246941053E+02   14
    0.248568198050606703E+02    0.129136595953563589E+02    0.233278656005859375E+03   -0.114041097465743366E+02   15
    0.249093464658558759E+02    0.250509630873916969E+02    0.240153244018554688E+03   -0.124942404566145857E+02   22
    0.610390654569384772E+01    0.182003974229216290E+02    0.221143447875976562E+03   -0.113084199199374922E+02   23
    0.131319881984623521E+02    0.128717305172230319E+02    0.223074966430664062E+03   -0.113084199199374922E+02   25
    0.186073356213628998E+02    0.192363639506209054E+02    0.232716415405273438E+03   -0.117689399154630330E+02   26
    0.126924808489811483E+02    0.246647232523179909E+02    0.231406402587890625E+03   -0.113447596862219555E+02   27
    0.189140171686830385E+02    0.313583850111014684E+02    0.242622390747070312E+03   -0.153814349750779229E+02    5
    0.125058882004552601E+02    0.120426749601112937E+00    0.242082534790039062E+03   -0.139161911055518015E+02    7
    0.656128450704619759E+01    0.628015016740493781E+01    0.239115676879882812E+03   -0.122862939665163129E+02   13
    0.192486914520489130E+02    0.635340264395098497E+01    0.234829284667968750E+03   -0.120500402376811167E+02   14
    0.255669169665899823E+02    0.125883038817697130E+02    0.233618667602539062E+03   -0.114152208576854406E+02   15
    0.252411481678642104E+02    0.253413781903881663E+02    0.240219543457031250E+03   -0.125093919717660995E+02   22
    0.627489383695845859E+01    0.194983473805769734E+02    0.222595397949218750E+03   -0.113200478269142408E+02   23
    0.119662151929903509E+02    0.127914690087214833E+02    0.223137283325195312E+03   -0.113200478269142408E+02   25
    0.186818666171107743E+02    0.192703119069943121E+02    0.232853088378906250E+03   -0.117820978101998719E+02   26
    0.121814346888499205E+02    0.248435865992159570E+02    0.231594696044921875E+03   -0.113566644481267183E+02   27
    0.188500839979370198E+02    0.313307005308605824E+02    0.242632522583007812E+03   -0.154018431383432315E+02    5
    0.126714052354451781E+02    0.801916161646596543E-01    0.242117858886718750E+03   -0.139340482484089456E+02    7
    0.602998783549399242E+01    0.616813698864107707E+01    0.239119293212890625E+03   -0.122999925966533024E+02   13
    0.188774836291675179E+02    0.668439059651472789E+01    0.234948638916015625E+03   -0.120630272506681298E+02   14
    0.249395617237490903E+02    0.121768201757683219E+02    0.233637573242187500E+03   -0.114263319687965570E+02   15
    0.253244174969428641E+02    0.252603478465044482E+02    0.240332931518554688E+03   -0.125245434869176133E+02   22
    0.564478570517049150E+01    0.187791200650486694E+02    0.222996887207031250E+03   -0.113316757338909788E+02   23
    0.122111952391310474E+02    0.120406989030086731E+02    0.223591857910156250E+03   -0.113316757338909788E+02   25
    0.191938897517941385E+02    0.191435957673971799E+02    0.232880813598632812E+03   -0.117952557049367179E+02   26
    0.127202012006086989E+02    0.246774925461766621E+02    0.231606491088867188E+03   -0.113685692100314775E+02   27
    0.188182751794241909E+02    0.313367840142698810E+02    0.242633682250976562E+03   -0.154222513016085365E+02    5
    0.124671200119274950E+02    0.856211121788987006E-01    0.242132019042968750E+03   -0.139519053912660862E+02    7
    0.651326557839810238E+01    0.643877281410337421E+01    0.239131118774414062E+03   -0.123136912267902847E+02   13
    0.188510689865866041E+02    0.668520022168466532E+01    0.234954269409179688E+03   -0.120760142636551411E+02   14
    0.250339372229871095E+02    0.121459282370693611E+02    0.233744918823242188E+03   -0.114374430799076716E+02   15
    0.249108043474906147E+02    0.250736581643171554E+02    0.240345001220703125E+03   -0.125396950020691289E+02   22
    0.687759829547648049E+01    0.186199989841349627E+02    0.223363494873046875E+03   -0.113433036408677257E+02   23
    0.120632430572378748E+02    0.121797418123458989E+02    0.223597015380859375E+03   -0.113433036408677257E+02   25
    0.184008651283533702E+02    0.188352284272543109E+02    0.233009063720703125E+03   -0.118084135996735586E+02   26
    0.120961506819820457E+02    0.250458894919973716E+02    0.231702774047851562E+03   -0.113804739719362420E+02   27
    0.189311286116367690E+02    0.314121293936416635E+02    0.242662612915039062E+03   -0.154426594648738398E+02    5
    0.125543547646797116E+02    0.129390660494015403E+00    0.242146652221679688E+03   -0.139697625341232285E+02    7
    0.604706073638330643E+01    0.642065050790995162E+01    0.239254394531250000E+03   -0.123273898569272653E+02   13
    0.184561290445338990E+02    0.629224093568746312E+01    0.235285034179687500E+03   -0.120890012766421560E+02   14
    0.247539190010786534E+02    0.123692402598935001E+02    0.233963653564453125E+03   -0.114485541910187845E+02   15
    0.249951107400204791E+02    0.253111647425936397E+02    0.240445510864257812E+03   -0.125548465172206427E+02   22
    0.594462570554361136E+01    0.183107012624921062E+02    0.223468933105468750E+03   -0.113549315478444726E+02   23
    0.131771544287402200E+02    0.124281723433576641E+02    0.223964660644531250E+03   -0.113549315478444726E+02   25
    0.190935465206356021E+02    0.184720630488466675E+02    0.233018875122070312E+03   -0.118215714944103993E+02   26
    0.129740953525002300E+02    0.253818530684169765E+02    0.231754730224609375E+03   -0.113923787338410083E+02   27
    0.188841862295549952E+02    0.313426958821649784E+02    0.242668014526367188E+03   -0.154630676281391466E+02    5
    0.124506407811857223E+02    0.575378427838787107E-01    0.242155990600585938E+03   -0.139876196769803727E+02    7
    0.635242806668106219E+01    0.601980977093323588E+01    0.239275848388671875E+03   -0.123410884870642530E+02   13
    0.185374590594966620E+02    0.649719666510098115E+01    0.235875625610351562E+03   -0.121019882896291655E+02   14
    0.254402712416406871E+02    0.122697712667703609E+02    0.233966094970703125E+03   -0.114596653021298938E+02   15
    0.253013803183374684E+02    0.252800203355760402E+02    0.240477966308593750E+03   -0.125699980323721565E+02   22
    0.586437362018041508E+01    0.193292905243808555E+02    0.223470474243164062E+03   -0.113665594548212159E+02   23
    0.120935411505752715E+02    0.129772195081781518E+02    0.224074783325195312E+03   -0.113665594548212159E+02   25
    0.191763473575924799E+02    0.185449874896173625E+02    0.233144958496093750E+03   -0.118347293891472471E+02   26
    0.130356759164997165E+02    0.250788393609667004E+02    0.231964080810546875E+03   -0.114042834957457693E+02   27
    0.188210057640763040E+02    0.313413598099982984E+02    0.242677474975585938E+03   -0.154834757914044570E+02    5
    0.126155306973528951E+02    0.117428144740792717E+00    0.242181121826171875E+03   -0.140054768198375186E+02    7
    0.613466603426413926E+01    0.651011726667375523E+01    0.239309341430664062E+03   -0.123547871172012425E+02   13
    0.184854936272775205E+02    0.637854241209303474E+01    0.235939468383789062E+03   -0.121149753026161768E+02   14
    0.254122767196117501E+02    0.128893405870983866E+02    0.233970031738281250E+03   -0.114707764132410013E+02   15
    0.250475803083506285E+02    0.253372923787581037E+02    0.240528533935546875E+03   -0.125851495475236721E+02   22
    0.588285948877059628E+01    0.183577043006183729E+02    0.223621124267578125E+03   -0.113781873617979628E+02   23
    0.131248690811883293E+02    0.128468169289646887E+02    0.224106811523437500E+03   -0.113781873617979628E+02   25
    0.189368729471262256E+02    0.192863332624808166E+02    0.233166717529296875E+03   -0.118478872838840879E+02   26
    0.127720746780758994E+02    0.247207926674646501E+02    0.232529449462890625E+03   -0.114161882576505302E+02   27
    0.188113690017362956E+02    0.313459150812632430E+02    0.242678237915039062E+03   -0.155038839546697638E+02    5
    0.126823751020795346E+02    0.507863116039316345E-01    0.242189697265625000E+03   -0.140233339626946609E+02    7
    0.612276723798895528E+01    0.606498150266294989E+01    0.239320114135742188E+03   -0.123684857473382319E+02   13
    0.191375644043840083E+02    0.604094888807055774E+01    0.235954833984375000E+03   -0.121279623156031935E+02   14
    0.255471947458679161E+02    0.124723084082721680E+02    0.234032241821289062E+03   -0.114818875243521124E+02   15
    0.249719729292975678E+02    0.252775091148685185E+02    0.240644348144531250E+03   -0.126003010626751859E+02   22
    0.566986577636199840E+01    0.187653863387209547E+02    0.224363342285156250E+03   -0.113898152687747061E+02   23
    0.121288208848900751E+02    0.121287320064848352E+02    0.224509124755859375E+03   -0.113898152687747061E+02   25
    0.192898887244907726E+02    0.188690275166634187E+02    0.233361663818359375E+03   -0.118610451786209303E+02   26
    0.121135699610410406E+02    0.252065866688029239E+02    0.232579223632812500E+03   -0.114280930195552894E+02   27
    0.187722636882777323E+02    0.313984067682813084E+02    0.242682189941406250E+03   -0.155242921179350670E+02    5
    0.124512180563403216E+02    0.514398591001549166E-01    0.242196243286132812E+03   -0.140411911055518033E+02    7
    0.612221409277693063E+01    0.606925175886551660E+01    0.239403106689453125E+03   -0.123821843774752125E+02   13
    0.187769955781576563E+02    0.591552750851515885E+01    0.235996337890625000E+03   -0.121409493285902066E+02   14
    0.254555980526341408E+02    0.128328159308505665E+02    0.234319183349609375E+03   -0.114929986354632270E+02   15
    0.249731416491629972E+02    0.249934892720326012E+02    0.240741424560546875E+03   -0.126154525778267033E+02   22
    0.689936326242747011E+01    0.188812656091103257E+02    0.224474243164062500E+03   -0.114014431757514458E+02   23
    0.127954594115091744E+02    0.131389484225749857E+02    0.224556808471679688E+03   -0.114014431757514458E+02   25
    0.185738641956739166E+02    0.191935570634983748E+02    0.233394470214843750E+03   -0.118742030733577728E+02   26
    0.127282414299965705E+02    0.255591835642456289E+02    0.232711563110351562E+03   -0.114399977814600504E+02   27
    0.187995223344855020E+02    0.313554370108670604E+02    0.242688278198242188E+03   -0.155447002812003703E+02    5
    0.124580648568735057E+02    0.619286592741119038E-01    0.242213485717773438E+03   -0.140590482484089456E+02    7
    0.652762269062548572E+01    0.617603732113054615E+01    0.239423431396484375E+03   -0.123958830076121966E+02   13
    0.189302704574865928E+02    0.591805270054910615E+01    0.236026428222656250E+03   -0.121539363415772197E+02   14
    0.251804506160006412E+02    0.129809939444711517E+02    0.234341415405273438E+03   -0.115041097465743416E+02   15
    0.252430073137033446E+02    0.253133766031330332E+02    0.240744873046875000E+03   -0.126306040929782188E+02   22
    0.606099182097477307E+01    0.194254982701319214E+02    0.224518280029296875E+03   -0.114130710827281892E+02   23
    0.120822679869519529E+02    0.129454736989063779E+02    0.224726837158203125E+03   -0.114130710827281892E+02   25
    0.186491327228428325E+02    0.184576946852558237E+02    0.233413085937500000E+03   -0.118873609680946135E+02   26
    0.122103194624397045E+02    0.248493853233223589E+02    0.232781616210937500E+03   -0.114519025433648132E+02   27
    0.126699570043020753E+02    0.674207206654958285E-01    0.242228118896484375E+03   -0.140769053912660898E+02    7
    0.614432962083338197E+01    0.650993315667198402E+01    0.239451400756835938E+03   -0.124095816377491843E+02   13
    0.187646504438469108E+02    0.592183852237374531E+01    0.236127868652343750E+03   -0.121669233545642363E+02   14
    0.254617954243427427E+02    0.128186436571896447E+02    0.234478775024414062E+03   -0.115152208576854491E+02   15
    0.253416058206624655E+02    0.251107371620382835E+02    0.240777359008789062E+03   -0.126457556081297344E+02   22
    0.689045722499552848E+01    0.189201580232905364E+02    0.224803665161132812E+03   -0.114246989897049360E+02   23
    0.131382340229869818E+02    0.127863382778894312E+02    0.224781341552734375E+03   -0.114246989897049360E+02   25
    0.192868647889713962E+02    0.188668898239539722E+02    0.233494537353515625E+03   -0.119005188628314524E+02   26
    0.130014801334005394E+02    0.252386377546014238E+02    0.233065750122070312E+03   -0.114638073052695759E+02   27
    0.124651597640512080E+02    0.694324749146670167E-01    0.242238708496093750E+03   -0.140947625341232321E+02    7
    0.638532173890796617E+01    0.603932109424117058E+01    0.239489471435546875E+03   -0.124232802678861702E+02   13
    0.184961018659548060E+02    0.617885436616444217E+01    0.236226303100585938E+03   -0.121799103675512441E+02   14
    0.251469967244793899E+02    0.129768745505659151E+02    0.234607269287109375E+03   -0.115263319687965602E+02   15
    0.249477737701639732E+02    0.250393143661296449E+02    0.240836990356445312E+03   -0.126609071232812500E+02   22
    0.567993954865836947E+01    0.188041732839959579E+02    0.225164916992187500E+03   -0.114363268966816811E+02   23
    0.130418217992583596E+02    0.121783018003472385E+02    0.224794860839843750E+03   -0.114363268966816811E+02   25
    0.184229509107061773E+02    0.187577157324762389E+02    0.233554672241210938E+03   -0.119136767575682967E+02   26
    0.128775177795134006E+02    0.248136786005358729E+02    0.233190460205078125E+03   -0.114757120671743369E+02   27
    0.124462494744438228E+02    0.249060414680829928E-01    0.242239395141601562E+03   -0.141126196769803709E+02    7
    0.654441104175292665E+01    0.624829899864476168E+01    0.239509429931640625E+03   -0.124369788980231597E+02   13
    0.191330253783167130E+02    0.604750216683437802E+01    0.236234802246093750E+03   -0.121928973805382554E+02   14
    0.249768048544918209E+02    0.121929439345452444E+02    0.234863204956054688E+03   -0.115374430799076748E+02   15
    0.250653303115664414E+02    0.249373031859300696E+02    0.240846572875976562E+03   -0.126760586384327638E+02   22
    0.627553942327288183E+01    0.194504096731521194E+02    0.225391128540039062E+03   -0.114479548036584227E+02   23
    0.120189165538014127E+02    0.128390791025597757E+02    0.224869369506835938E+03   -0.114479548036584227E+02   25
    0.190536160702918274E+02    0.192357894989210685E+02    0.233554672241210938E+03   -0.119268346523051409E+02   26
    0.126114539532764827E+02    0.255751675126430129E+02    0.233192886352539062E+03   -0.114876168290790979E+02   27
    0.126432266673234714E+02    0.941129123376957394E-01    0.242253936767578125E+03   -0.141304768198375132E+02    7
    0.647545947894117280E+01    0.645714574746582226E+01    0.239624755859375000E+03   -0.124506775281601509E+02   13
    0.189794375976467045E+02    0.594215009760057455E+01    0.236358779907226562E+03   -0.122058843935252685E+02   14
    0.250950916979321050E+02    0.129681984791552161E+02    0.234893371582031250E+03   -0.115485541910187823E+02   15
    0.251433679551635301E+02    0.253358384937367660E+02    0.240915130615234375E+03   -0.126912101535842776E+02   22
    0.584454629871105524E+01    0.192569434973279385E+02    0.225644363403320312E+03   -0.114595827106351695E+02   23
    0.131567173684744176E+02    0.127188270127424037E+02    0.224922454833984375E+03   -0.114595827106351695E+02   25
    0.187394126847205840E+02    0.192691337372639353E+02    0.233666580200195312E+03   -0.119399925470419852E+02   26
    0.121958972065751023E+02    0.253704416237214367E+02    0.233418228149414062E+03   -0.114995215909838624E+02   27
    0.126741741420286793E+02    0.537216396882310293E-01    0.242266845703125000E+03   -0.141483339626946574E+02    7
    0.653690112788326072E+01    0.624509829316287046E+01    0.239690917968750000E+03   -0.124643761582971333E+02   13
    0.188707578806338283E+02    0.592215223723992423E+01    0.236468154907226562E+03   -0.122188714065122834E+02   14
    0.248954675536673307E+02    0.122401525774506723E+02    0.234925048828125000E+03   -0.115596653021298899E+02   15
    0.251934672082558251E+02    0.249397744158302856E+02    0.240937576293945312E+03   -0.127063616687357950E+02   22
    0.685037858032166280E+01    0.186761775586033636E+02    0.225867034912109375E+03   -0.114712106176119129E+02   23
    0.130509843532716374E+02    0.121967938082089180E+02    0.225031494140625000E+03   -0.114712106176119129E+02   25
    0.185011665435166890E+02    0.185912162676038690E+02    0.233693908691406250E+03   -0.119531504417788259E+02   26
    0.129677422742446069E+02    0.249576014239618367E+02    0.233503036499023438E+03   -0.115114263528886251E+02   27
    0.126635559371922248E+02    0.709669020195688449E-01    0.242268188476562500E+03   -0.141661911055518015E+02    7
    0.648483447812912939E+01    0.643925983934680257E+01    0.239734573364257812E+03   -0.124780747884341192E+02   13
    0.191708441602017245E+02    0.644668477949077001E+01    0.236520507812500000E+03   -0.122318584194992965E+02   14
    0.248869382377985247E+02    0.122511946812420849E+02    0.235070098876953125E+03   -0.115707764132410027E+02   15
    0.252707302142886299E+02    0.249862108545742139E+02    0.240959442138671875E+03   -0.127215131838873106E+02   22
    0.576267776182076119E+01    0.185945416114820752E+02    0.226643508911132812E+03   -0.114828385245886562E+02   23
    0.119969897814581454E+02    0.127754507726100055E+02    0.225126495361328125E+03   -0.114828385245886562E+02   25
    0.185764316386518722E+02    0.185146394194847588E+02    0.233760635375976562E+03   -0.119663083365156631E+02   26
    0.122392330509364893E+02    0.248417369693259644E+02    0.233523254394531250E+03   -0.115233311147933879E+02   27
    0.126068407046671407E+02    0.112904097042828847E+00    0.242272903442382812E+03   -0.141840482484089438E+02    7
    0.608100735622130539E+01    0.643301584807809412E+01    0.239819030761718750E+03   -0.124917734185711087E+02   13
    0.186085710785365208E+02    0.601496903462741006E+01    0.236523620605468750E+03   -0.122448454324863079E+02   14
    0.250322852193164280E+02    0.129501578376607824E+02    0.235167709350585938E+03   -0.115818875243521155E+02   15
    0.250051922551674828E+02    0.249796471851344215E+02    0.240999725341796875E+03   -0.127366646990388261E+02   22
    0.659379869168502353E+01    0.183630164355642691E+02    0.226794403076171875E+03   -0.114944664315653995E+02   23
    0.125575773287798320E+02    0.119614042903047331E+02    0.225157562255859375E+03   -0.114944664315653995E+02   25
    0.186757060383487463E+02    0.192381557689064380E+02    0.234014724731445312E+03   -0.119794662312525055E+02   26
    0.122914028039014003E+02    0.254728754641516950E+02    0.233541580200195312E+03   -0.115352358766981506E+02   27
    0.126425502331118356E+02    0.917360860847281773E-01    0.242281478881835938E+03   -0.142019053912660880E+02    7
    0.632532719777465235E+01    0.653024041840127278E+01    0.239841293334960938E+03   -0.125054720487080910E+02   13
    0.188565969862525797E+02    0.592499436004559499E+01    0.236588363647460938E+03   -0.122578324454733227E+02   14
    0.251739343781518912E+02    0.121748395977713493E+02    0.235279861450195312E+03   -0.115929986354632302E+02   15
    0.249671854864823395E+02    0.250241921947712918E+02    0.241025344848632812E+03   -0.127518162141903417E+02   22
    0.654723219227625020E+01    0.183366791102336464E+02    0.226797332763671875E+03   -0.115060943385421428E+02   23
    0.128732409779969181E+02    0.120501201302498462E+02    0.225508621215820312E+03   -0.115060943385421428E+02   25
    0.188158412093060505E+02    0.192729267868646019E+02    0.234038604736328125E+03   -0.119926241259893462E+02   26
    0.129078859393907113E+02    0.248614523354231238E+02    0.233592849731445312E+03   -0.115471406386029116E+02   27
    0.124863002298453161E+02    0.869635536523669928E-01    0.242293807983398438E+03   -0.142197625341232321E+02    7
    0.605151481891908549E+01    0.619185367253380381E+01    0.239882659912109375E+03   -0.125191706788450752E+02   13
