   -0.295743502178092355E+01    0.313994210702053955E+01   -0.795284129582433552E+00   -0.118654986777134113E+02    5
    0.330482874908772750E+01   -0.152921575330049286E+01   -0.442404089556279967E+01   -0.101458853656174224E+02    6
    0.314586684303260355E+01    0.123574059547708970E+01   -0.543277539790907138E+01   -0.992861589937013633E+01    7
   -0.374675322611187234E+01   -0.327375514661566269E+01   -0.563625425492151680E-01   -0.139500658408872305E+02    3
   -0.283918390368416773E+01    0.326576678386924435E+01   -0.789110406524372476E+00   -0.118731909854057154E+02    5
    0.338548882178077370E+01   -0.219137429640980441E+01   -0.440276332325111408E+01   -0.101542186989507499E+02    6
    0.338690340518951416E+01    0.161226809024810791E+01   -0.536804751782603962E+01   -0.993523841592642576E+01    7
   -0.381030871386720404E+01   -0.328312988872295630E+01   -0.563606081429513933E-01   -0.139601668509882373E+02    3
   -0.286833346300162262E+01    0.300186156059532117E+01   -0.787256266216622813E+00   -0.118808832930980159E+02    5
    0.377697408177264649E+01   -0.224860057784269340E+01   -0.439469591505107537E+01   -0.101625520322840792E+02    6
    0.258963887947731486E+01    0.201032677670487203E+01   -0.535023728111047348E+01   -0.994186093248272407E+01    7
   -0.379151225423602423E+01   -0.325388157007857748E+01   -0.563278824786780166E-01   -0.139702678610892459E+02    3
   -0.292508243512986033E+01    0.304598393944932511E+01   -0.781205980135937006E+00   -0.118885756007903272E+02    5
    0.332073271274566650E+01   -0.205084323883056641E+01   -0.437226895195815679E+01   -0.101708853656174192E+02    6
    0.255507937447389466E+01    0.219419915488419637E+01   -0.532301144335875609E+01   -0.994848344903901882E+01    7
   -0.380944417516984934E+01   -0.328054262220499782E+01   -0.557647639438034817E-01   -0.139803688711902598E+02    3
   -0.272569728088769425E+01    0.300829986811848293E+01   -0.772897660255251751E+00   -0.118962679084826402E+02    5
    0.386003217656919340E+01   -0.199440643938362250E+01   -0.433243231378613025E+01   -0.101792186989507591E+02    6
    0.268394459740524116E+01    0.249291843496029930E+01   -0.530380441104566458E+01   -0.995510596559530647E+01    7
   -0.375601915730817293E+01   -0.325190103003635755E+01   -0.536182597109492454E-01   -0.139904698812912738E+02    3
   -0.283945737692604716E+01    0.299410211652289870E+01   -0.768498208189221099E+00   -0.119039602161749478E+02    5
    0.347269353834730943E+01   -0.228269378546502244E+01   -0.432974063052458646E+01   -0.101875520322840849E+02    6
    0.292243096394351554E+01    0.142190598987551198E+01   -0.530250603489229633E+01   -0.996172848215159590E+01    7
   -0.380578762369426205E+01   -0.331040930328472527E+01   -0.535562511653400256E-01   -0.140005708913922824E+02    3
   -0.287740662698544103E+01    0.300837523375166604E+01   -0.766923973070710252E+00   -0.119116525238672519E+02    5
    0.328437635860324306E+01   -0.174480105121250428E+01   -0.428311772314369943E+01   -0.101958853656174089E+02    6
    0.290045619010925293E+01    0.252857625484466553E+01   -0.526659769194178562E+01   -0.996835099870788710E+01    7
   -0.376841293306978997E+01   -0.324714716219721389E+01   -0.525124808434102169E-01   -0.140106719014932910E+02    3
   -0.268539437350969035E+01    0.321671546146952458E+01   -0.765181127356707957E+00   -0.119193448315595631E+02    5
    0.329390284524891896E+01   -0.189543453587792587E+01   -0.419750245554534906E+01   -0.102042186989507417E+02    6
    0.331311224355147438E+01    0.213711621042141608E+01   -0.524333814269000609E+01   -0.997497351526417830E+01    7
   -0.376177190923280103E+01   -0.324891701615757045E+01   -0.521657377545998793E-01   -0.140207729115943049E+02    3
   -0.267069304426435039E+01    0.319744564975995438E+01   -0.754608038184596541E+00   -0.119270371392518761E+02    5
    0.378436236994637198E+01   -0.150672951381430575E+01   -0.418681204956040265E+01   -0.102125520322840764E+02    6
    0.329335042040342429E+01    0.132016326875197798E+01   -0.521688614262594363E+01   -0.998159603182046595E+01    7
   -0.377361841884385019E+01   -0.331479732520373727E+01   -0.514739473606558098E-01   -0.140308739216953171E+02    3
   -0.267824448547708105E+01    0.304844877556190141E+01   -0.754534636923729796E+00   -0.119347294469441767E+02    5
    0.330840820909419620E+01   -0.195467828832242674E+01   -0.405322298464485620E+01   -0.102208853656174181E+02    6
    0.338546012092835369E+01    0.167971990105326263E+01   -0.521311585289319090E+01   -0.998821854837675183E+01    7
   -0.380824236021584284E+01   -0.328071000539681368E+01   -0.513255555237537506E-01   -0.140409749317963257E+02    3
   -0.280091849635320811E+01    0.299149978838432773E+01   -0.752329298071286234E+00   -0.119424217546364826E+02    5
    0.365781188011169434E+01   -0.230967819690704346E+01   -0.397464573595790815E+01   -0.102292186989507510E+02    6
    0.282035411650541867E+01    0.156563245965275932E+01   -0.517781967871442195E+01   -0.999484106493304836E+01    7
   -0.377923654948146437E+01   -0.324892783321244316E+01   -0.511794578842242609E-01   -0.140510759418973308E+02    3
   -0.291754119253959621E+01    0.304134555041266452E+01   -0.752144211603597235E+00   -0.119501140623287920E+02    5
    0.351721362395272763E+01   -0.122368047960624216E+01   -0.396342492399706492E+01   -0.102375520322840732E+02    6
    0.315776337716779310E+01    0.126422888367247666E+01   -0.509091899419532723E+01   -0.100014635814893413E+02    7
   -0.377248006343740094E+01   -0.331398123752715135E+01   -0.508821712782714722E-01   -0.140611769519983412E+02    3
   -0.294562595868713295E+01    0.308935435818750292E+01   -0.748072890810331126E+00   -0.119578063700210997E+02    5
    0.360818454013452339E+01   -0.124864446673836893E+01   -0.395223927567174016E+01   -0.102458853656174149E+02    6
    0.261263449599167341E+01    0.240228136760998545E+01   -0.505380854455111006E+01   -0.100080860980456361E+02    7
   -0.377194733762927958E+01   -0.324789192991971376E+01   -0.502061485031279342E-01   -0.140712779620993498E+02    3
   -0.271479708786424512E+01    0.301778807154342310E+01   -0.744015365899191927E+00   -0.119654986777134109E+02    5
    0.345332780237009196E+01   -0.224133629503825871E+01   -0.391277787821667378E+01   -0.102542186989507513E+02    6
    0.278750433827609889E+01    0.162590590533193247E+01   -0.503406671600176736E+01   -0.100147086146019255E+02    7
   -0.380454266366905447E+01   -0.327232188465482299E+01   -0.501971563535605625E-01   -0.140813789722003637E+02    3
   -0.293587447455939676E+01    0.306984746829558475E+01   -0.737058327744087194E+00   -0.119731909854057204E+02    5
    0.342264412857856648E+01   -0.220709402276454103E+01   -0.390205662870820857E+01   -0.102625520322840806E+02    6
    0.333400417289726647E+01    0.204837507697173393E+01   -0.496345345970207141E+01   -0.100213311311582114E+02    7
   -0.377213416698224702E+01   -0.331295275961086499E+01   -0.484698397068627287E-01   -0.140914799823013741E+02    3
   -0.266892412277100011E+01    0.319065060920604537E+01   -0.732316898901263724E+00   -0.119808832930980227E+02    5
    0.362507352532250238E+01   -0.127074907024516559E+01   -0.385564576011869864E+01   -0.102708853656174188E+02    6
    0.262091809401586406E+01    0.240301012921763313E+01   -0.493229111491008254E+01   -0.100279536477145008E+02    7
   -0.376988457895066453E+01   -0.331134919417449769E+01   -0.479474500825384647E-01   -0.141015809924023863E+02    3
   -0.275546802993140316E+01    0.300063440113148872E+01   -0.730449536940353861E+00   -0.119885756007903339E+02    5
    0.377054829103553502E+01   -0.150611557764916126E+01   -0.385089415322177198E+01   -0.102792186989507535E+02    6
    0.262974748967434202E+01    0.241225751900103980E+01   -0.489498429095789866E+01   -0.100345761642707920E+02    7
   -0.375031291543778522E+01   -0.326616825057017302E+01   -0.473295615986969523E-01   -0.141116820025033967E+02    3
   -0.275133230689949837E+01    0.300309738311085894E+01   -0.719297062796224296E+00   -0.119962679084826469E+02    5
    0.384144957729484204E+01   -0.201055581593012533E+01   -0.383021586543137049E+01   -0.102875520322840828E+02    6
    0.333507312594843874E+01    0.203587644226640752E+01   -0.488977871589455049E+01   -0.100411986808270850E+02    7
   -0.375945165277305060E+01   -0.325251555302600082E+01   -0.467845174417371029E-01   -0.141217830126044017E+02    3
   -0.272224247573884837E+01    0.323850876152277856E+01   -0.709412951159774874E+00   -0.120039602161749528E+02    5
    0.339028347642535444E+01   -0.136477252090723944E+01   -0.381060843351918654E+01   -0.102958853656174156E+02    6
    0.257573596021094975E+01    0.220516442816444069E+01   -0.485968393738906457E+01   -0.100478211973833780E+02    7
   -0.376094269673559234E+01   -0.330275789088759497E+01   -0.466730342793517036E-01   -0.141318840227054068E+02    3
   -0.293015015900332099E+01    0.306526014105315525E+01   -0.709362210636540480E+00   -0.120116525238672534E+02    5
    0.335352118004152011E+01   -0.147299705832773231E+01   -0.368608145451642155E+01   -0.103042186989507485E+02    6
    0.332646728574171036E+01    0.143459689422417025E+01   -0.485966993112268675E+01   -0.100544437139396674E+02    7
   -0.380863082003139652E+01   -0.329228550546125387E+01   -0.464634426177789120E-01   -0.141419850328064225E+02    3
   -0.287170970357408750E+01    0.324843307212361587E+01   -0.708400088389990135E+00   -0.120193448315595592E+02    5
    0.370156983714757182E+01   -0.138494424945295558E+01   -0.363902567578551439E+01   -0.103125520322840831E+02    6
    0.335149919773094673E+01    0.153114822080028912E+01   -0.481126048990081578E+01   -0.100610662304959604E+02    7
   -0.375773631101888217E+01   -0.329802332308974311E+01   -0.456991310308770132E-01   -0.141520860429074364E+02    3
   -0.265498645903727759E+01    0.313975423785959862E+01   -0.699433299690267685E+00   -0.120270371392518687E+02    5
    0.358971372538700351E+01   -0.229566859592206240E+01   -0.362667769312712229E+01   -0.103208853656174178E+02    6
    0.308340026636592057E+01    0.242655178933076066E+01   -0.475921059923548206E+01   -0.100676887470522516E+02    7
   -0.379366217630268210E+01   -0.326001644229221377E+01   -0.449271276093753946E-01   -0.141621870530084468E+02    3
   -0.293198644665374708E+01    0.319330453673654446E+01   -0.694196512134371835E+00   -0.120347294469441746E+02    5
    0.331346314040517953E+01   -0.185637069289547485E+01   -0.358218214555766812E+01   -0.103292186989507471E+02    6
    0.322500830538379013E+01    0.227349704027278499E+01   -0.474553432237931272E+01   -0.100743112636085463E+02    7
   -0.376620421824587392E+01   -0.325066963470744863E+01   -0.441465752446119006E-01   -0.141722880631094519E+02    3
   -0.270478879532430261E+01    0.303113424100165041E+01   -0.693690716292186815E+00   -0.120424217546364805E+02    5
    0.374592842352962485E+01   -0.147741556957746845E+01   -0.356438522891650056E+01   -0.103375520322840853E+02    6
    0.294173332255786057E+01    0.144697695961568940E+01   -0.466796711910371265E+01   -0.100809337801648429E+02    7
   -0.380494956340565604E+01   -0.327743646454409987E+01   -0.440963903794633141E-01   -0.141823890732104569E+02    3
   -0.294704980569713726E+01    0.313132571756023381E+01   -0.686676282682220362E+00   -0.120501140623287917E+02    5
    0.349687542346686797E+01   -0.225514632994828190E+01   -0.355924406734491772E+01   -0.103458853656174199E+02    6
    0.258797326689417329E+01    0.221426297886973522E+01   -0.460130870831206984E+01   -0.100875562967211287E+02    7
   -0.380445811331295580E+01   -0.330603805040793741E+01   -0.439107035881669966E-01   -0.141924900833114691E+02    3
   -0.282644960122661759E+01    0.325842855869730741E+01   -0.686664533325748394E+00   -0.120578063700210976E+02    5
    0.383822529385688505E+01   -0.191701689291557953E+01   -0.355741989509431189E+01   -0.103542186989507510E+02    6
    0.275006648530433662E+01    0.247857458296433464E+01   -0.450379446698769659E+01   -0.100941788132774199E+02    7
   -0.375067221905730719E+01   -0.327423846737470914E+01   -0.436254723039390183E-01   -0.142025910934124795E+02    3
   -0.290317560163313848E+01    0.322607582355798783E+01   -0.682784892771191032E+00   -0.120654986777134017E+02    5
    0.371262076120346052E+01   -0.141238652903182249E+01   -0.355076604275397667E+01   -0.103625520322840856E+02    6
    0.316786950413307622E+01    0.233374140709172551E+01   -0.448024174669931163E+01   -0.101008013298337112E+02    7
   -0.375078388822316722E+01   -0.327543779716609906E+01   -0.433699183243039035E-01   -0.142126921035134899E+02    3
   -0.266957589403419338E+01    0.307574991160171329E+01   -0.680011660372857207E+00   -0.120731909854057182E+02    5
    0.341975040580890877E+01   -0.134712748941186611E+01   -0.354265106021403620E+01   -0.103708853656174185E+02    6
    0.329518309679646926E+01    0.211387087933413653E+01   -0.447232400318273804E+01   -0.101074238463899970E+02    7
   -0.375116034936652420E+01   -0.327848326083356767E+01   -0.429720382871335849E-01   -0.142227931136145003E+02    3
   -0.285176087253253785E+01    0.300700234743438166E+01   -0.675082541953571313E+00   -0.120808832930980330E+02    5
    0.350221903460351314E+01   -0.127161742366201480E+01   -0.353733310097929454E+01   -0.103792186989507513E+02    6
    0.275460552692906901E+01    0.172497988081333897E+01   -0.445902837276851916E+01   -0.101140463629462918E+02    7
   -0.375115676358384320E+01   -0.327765657864830118E+01   -0.426997908255886474E-01   -0.142328941237155142E+02    3
   -0.281328491375715162E+01    0.325816389311697030E+01   -0.673598464480822834E+00   -0.120885756007903353E+02    5
    0.348283087911588396E+01   -0.128682417054859011E+01   -0.348882055907792443E+01   -0.103875520322840860E+02    6
    0.276893974831795298E+01    0.170208808646505716E+01   -0.443922419610175822E+01   -0.101206688795025883E+02    7
   -0.376326975143863773E+01   -0.325241295675492648E+01   -0.423930170387457755E-01   -0.142429951338165264E+02    3
   -0.265813858236990397E+01    0.314058774962107634E+01   -0.672065672505914313E+00   -0.120962679084826377E+02    5
    0.332568282268030657E+01   -0.190018992864144920E+01   -0.338973156202060144E+01   -0.103958853656174188E+02    6
    0.259666086248214611E+01    0.218556498389404830E+01   -0.443169703003393955E+01   -0.101272913960588813E+02    7
