    0.686818665123498207E+00    0.485001494166260372E+00   -0.115722679289632494E+00   -0.141526074317555697E+02    1
    0.129302894848432359E+01    0.165466433615438913E+01   -0.115655086574372984E+00   -0.141546074317555544E+02    1
    0.133144277285387247E+01    0.178035098434546590E+01   -0.115647237038188230E+00   -0.141566074317555763E+02    1
    0.122742144822450161E+01    0.153182173003285715E+01   -0.115518780312413416E+00   -0.141586074317555894E+02    1
    0.759584406188249517E+00    0.552950548131871500E+00   -0.115485715431561692E+00   -0.141606074317555688E+02    1
    0.663529208710961882E+00    0.444867014497418722E+00   -0.115324918377762570E+00   -0.141626074317555659E+02    1
    0.132856194554109575E+01    0.177355592311107735E+01   -0.115142431773441661E+00   -0.141646074317555914E+02    1
    0.132381431030586771E+01    0.176260167099880771E+01   -0.115091770149213013E+00   -0.141666074317555868E+02    1
    0.121305059250055525E+01    0.144515674469285926E+01   -0.114743752568199187E+00   -0.141686074317555839E+02    1
    0.737470997924281946E+00    0.565266584911695347E+00   -0.114730797825478015E+00   -0.141706074317555970E+02    1
    0.661292023034421916E+00    0.437158340697759940E+00   -0.114725307775283128E+00   -0.141726074317555870E+02    1
    0.668268270956748900E+00    0.439842201658324328E+00   -0.114589077918681767E+00   -0.141746074317555895E+02    1
    0.919041272942438425E+00    0.877496379480610322E+00   -0.114529108522039874E+00   -0.141766074317556026E+02    1
    0.133275147271235017E+01    0.178221978779075396E+01   -0.114315506810119830E+00   -0.141786074317555926E+02    1
    0.115477958104102019E+01    0.130350389201526884E+01   -0.114028665724336037E+00   -0.141806074317555773E+02    1
    0.750602353128776656E+00    0.586161465767760959E+00   -0.113989900266442207E+00   -0.141826074317555637E+02    1
    0.725778108915021036E+00    0.507098901012613013E+00   -0.113829400117600066E+00   -0.141846074317555431E+02    1
    0.127980505249577270E+01    0.165674196366141935E+01   -0.113789162597161653E+00   -0.141866074317555455E+02    1
    0.939437948881892027E+00    0.849372252587418330E+00   -0.113701987678052091E+00   -0.141886074317555639E+02    1
    0.130170561676851460E+01    0.170947444076283972E+01   -0.113637199666077063E+00   -0.141906074317555664E+02    1
    0.896482137644612820E+00    0.771623383374046234E+00   -0.113480045249826800E+00   -0.141926074317555759E+02    1
    0.874724825057951350E+00    0.796393201319221866E+00   -0.113348130382878734E+00   -0.141946074317556068E+02    1
    0.102022751740855089E+01    0.107437746922466282E+01   -0.112723159146745452E+00   -0.141966074317555826E+02    1
    0.979487778720049107E+00    0.925946164002619199E+00   -0.112311968994759204E+00   -0.141986074317555513E+02    1
    0.707839550751496738E+00    0.484629663068735006E+00   -0.112277239490069791E+00   -0.142006074317555697E+02    1
    0.798697298763881847E+00    0.664669562679382153E+00   -0.112090731806163357E+00   -0.142026074317555935E+02    1
    0.908309937435614501E+00    0.857213791721824769E+00   -0.112006394214535107E+00   -0.142046074317556013E+02    1
    0.115493997154097450E+01    0.136344222112174585E+01   -0.111361418301183332E+00   -0.142066074317556055E+02    1
    0.129611864350828032E+01    0.166454100736225286E+01   -0.111348476068346497E+00   -0.142086074317555795E+02    1
    0.112137056234327215E+01    0.122646062206769102E+01   -0.110900985547485093E+00   -0.142106074317555855E+02    1
    0.876797283374619596E+00    0.737846123318949054E+00   -0.110829024593051093E+00   -0.142126074317555862E+02    1
    0.861566906914690733E+00    0.712051053527302358E+00   -0.110648685956738199E+00   -0.142146074317555620E+02    1
    0.122862752351706295E+01    0.148537939862432022E+01   -0.110574407759396517E+00   -0.142166074317555751E+02    1
    0.102543632514851790E+01    0.108451569031171680E+01   -0.109520828502761139E+00   -0.142186074317555651E+02    1
    0.131865834442643326E+01    0.173046180486547030E+01   -0.108595821955656910E+00   -0.142206074317555604E+02    1
    0.121887252873461982E+01    0.146104473233602850E+01   -0.108448290991618040E+00   -0.142226074317555735E+02    1
    0.809669144456304224E+00    0.682424082483809258E+00   -0.108371574315895614E+00   -0.142246074317555582E+02    1
    0.100135651129706549E+01    0.969813562362105586E+00   -0.108251396627394941E+00   -0.142266074317555464E+02    1
    0.766322327105992684E+00    0.564095750474452373E+00   -0.108216760609692181E+00   -0.142286074317555737E+02    1
    0.726910080606305797E+00    0.546735248317014033E+00   -0.108202598738514538E+00   -0.142306074317555691E+02    1
    0.901433208171261491E+00    0.781243801510884239E+00   -0.107922607850719568E+00   -0.142326074317555644E+02    1
    0.762871015755833604E+00    0.559248054029529484E+00   -0.107868775641821305E+00   -0.142346074317555775E+02    1
    0.857891498396567087E+00    0.765438292298318501E+00   -0.106986751231324950E+00   -0.142366074317555888E+02    1
    0.132123122137995264E+01    0.173951072636040927E+01   -0.106960948514820742E+00   -0.142386074317555877E+02    1
    0.114329500491253988E+01    0.127776500309309782E+01   -0.106725406116554816E+00   -0.142406074317555760E+02    1
    0.103825241268649648E+01    0.111039752844644823E+01   -0.106630208703234225E+00   -0.142426074317555891E+02    1
    0.784391150440292506E+00    0.590794594804821216E+00   -0.106389161312129055E+00   -0.142446074317555684E+02    1
    0.912539884139569324E+00    0.864138188759449477E+00   -0.106302733531896662E+00   -0.142466074317555478E+02    1
    0.114586971336098298E+01    0.134206618116460419E+01   -0.105661142002649894E+00   -0.142486074317555715E+02    1
    0.722689743297323162E+00    0.505395931926954312E+00   -0.105409724408744104E+00   -0.142506074317555864E+02    1
    0.132142566741570278E+01    0.174168764980624058E+01   -0.105319837667964475E+00   -0.142526074317555693E+02    1
    0.132035448209091211E+01    0.173855614589626484E+01   -0.104911654931371723E+00   -0.142546074317555842E+02    1
    0.683001382607591800E+00    0.473130072022742709E+00   -0.104895999022512440E+00   -0.142566074317555831E+02    1
    0.131504530433634237E+01    0.172185490564498878E+01   -0.104862425565595593E+00   -0.142586074317555767E+02    1
    0.120273737367827316E+01    0.147178784265072604E+01   -0.104660143179177934E+00   -0.142606074317555684E+02    1
    0.765763323423898079E+00    0.608673882742644778E+00   -0.104508510986477371E+00   -0.142626074317555620E+02    1
    0.127065077249053182E+01    0.163218192766211168E+01   -0.104328390064746007E+00   -0.142646074317555716E+02    1
    0.100434222810559604E+01    0.104099068313830667E+01   -0.104266293896575504E+00   -0.142666074317555864E+02    1
    0.680736724843614915E+00    0.467611697443971686E+00   -0.103700782814207526E+00   -0.142686074317555871E+02    1
    0.113776747289933500E+01    0.132359352022975862E+01   -0.103536943407816912E+00   -0.142706074317555505E+02    1
    0.129565899121538930E+01    0.166607783286361766E+01   -0.103427594306295945E+00   -0.142726074317555529E+02    1
    0.727274587830896380E+00    0.545934074198872743E+00   -0.103298697267392992E+00   -0.142746074317555607E+02    1
    0.994674492426276480E+00    0.102148575788532980E+01   -0.103123373159030723E+00   -0.142766074317555667E+02    1
    0.700717507053609800E+00    0.502622430158061739E+00   -0.103066421561828589E+00   -0.142786074317555709E+02    1
    0.126987409538861140E+01    0.162981943252636707E+01   -0.102551078631029802E+00   -0.142806074317555787E+02    1
    0.128608666846727981E+01    0.163964264268966176E+01   -0.102513313381420140E+00   -0.142826074317555740E+02    1
    0.784503971233124986E+00    0.639058658681365799E+00   -0.102192032464057087E+00   -0.142846074317555747E+02    1
    0.947317301093393738E+00    0.865895567189934212E+00   -0.102091848888096762E+00   -0.142866074317555967E+02    1
    0.724454891225660980E+00    0.508762711345633001E+00   -0.101756597777399635E+00   -0.142886074317555813E+02    1
    0.106504753756310766E+01    0.110311274653651115E+01   -0.101659507369236790E+00   -0.142906074317555820E+02    1
    0.129003751357483321E+01    0.167743837619092062E+01   -0.101655729219428295E+00   -0.142926074317555987E+02    1
    0.130174805591044418E+01    0.170483173631434060E+01   -0.101627410310251673E+00   -0.142946074317555905E+02    1
    0.812096119091748392E+00    0.633755878511936821E+00   -0.101584396671331470E+00   -0.142966074317555716E+02    1
    0.922528541136848013E+00    0.820174574049202576E+00   -0.101386042783686223E+00   -0.142986074317555882E+02    1
    0.109911071843701880E+01    0.123829693531396501E+01   -0.101344696947969298E+00   -0.143006074317555889E+02    1
    0.741287151614175244E+00    0.568016319328858543E+00   -0.101193156554849673E+00   -0.143026074317555700E+02    1
    0.124234341912307666E+01    0.152284368478128584E+01   -0.101057166469497917E+00   -0.143046074317555956E+02    1
    0.113965626240087481E+01    0.132735495945006221E+01   -0.100948829555461625E+00   -0.143066074317555785E+02    1
    0.113390633223160453E+01    0.125694104461703393E+01   -0.100889454239095858E+00   -0.143086074317555667E+02    1
    0.962618077778136794E+00    0.895125012261202002E+00   -0.100676289267312813E+00   -0.143106074317555692E+02    1
    0.715656417809253931E+00    0.498148536887644156E+00   -0.100494897079116463E+00   -0.143126074317555769E+02    1
    0.100180641633604051E+01    0.103529397066925544E+01   -0.100352038686791795E+00   -0.143146074317555723E+02    1
    0.116838611547482252E+01    0.133829434059641805E+01   -0.100348294760209386E+00   -0.143166074317555374E+02    1
    0.128981528540554535E+01    0.165099170400343276E+01   -0.999490520506469832E-01   -0.143186074317555612E+02    1
    0.889716267322163468E+00    0.761997841502415341E+00   -0.997618959050387277E-01   -0.143206074317555831E+02    1
    0.110151528180695557E+01    0.124311488405106108E+01   -0.989840459358153901E-01   -0.143226074317555856E+02    1
    0.130232920347021963E+01    0.168739833037053799E+01   -0.989077454776314813E-01   -0.143246074317556022E+02    1
    0.762306769851912591E+00    0.601667247377434045E+00   -0.987514888578990557E-01   -0.143266074317555994E+02    1
    0.130209979042899704E+01    0.168761648832287836E+01   -0.974224142482321281E-01   -0.143286074317555805E+02    1
    0.103239933667441797E+01    0.109683546126278397E+01   -0.970695732945480450E-01   -0.143306074317555989E+02    1
    0.129882319178302286E+01    0.167828844577313596E+01   -0.967831522864137095E-01   -0.143326074317555410E+02    1
    0.128132262421137977E+01    0.165504729674747608E+01   -0.967241961593513777E-01   -0.143346074317555523E+02    1
    0.772477880575221043E+00    0.617915858305999599E+00   -0.966839557642679287E-01   -0.143366074317555494E+02    1
    0.104616386549256823E+01    0.112509702332792827E+01   -0.960009703011235338E-01   -0.143386074317555501E+02    1
    0.693492993831452686E+00    0.476862987047424802E+00   -0.956026648440194138E-01   -0.143406074317555525E+02    1
    0.110004488187057348E+01    0.118087532670482442E+01   -0.954097792976544290E-01   -0.143426074317555514E+02    1
    0.708088229141896619E+00    0.491356956408179002E+00   -0.952765519443794506E-01   -0.143446074317555450E+02    1
    0.695268359126377078E+00    0.478575404479907540E+00   -0.951872036717501119E-01   -0.143466074317555545E+02    1
    0.115157752717928474E+01    0.129927619659034743E+01   -0.950927251061688961E-01   -0.143486074317555907E+02    1
    0.125244716869499584E+01    0.155100258660797685E+01   -0.947806781021648115E-01   -0.143506074317555719E+02    1
    0.118142738836647965E+01    0.142056861791055766E+01   -0.944096995556847202E-01   -0.143526074317555778E+02    1
    0.805497878378867327E+00    0.625042401934543079E+00   -0.944009870155531478E-01   -0.143546074317555767E+02    1
    0.104482556730207499E+01    0.106128729862579174E+01   -0.942622616533122931E-01   -0.143566074317555401E+02    1
    0.122227975349877038E+01    0.147281776138502529E+01   -0.941406844459885539E-01   -0.143586074317555425E+02    1
    0.847410522236160091E+00    0.691532207139173849E+00   -0.938927188025269477E-01   -0.143606074317555503E+02    1
    0.870008763931760853E+00    0.784606086216478538E+00   -0.935759662679727655E-01   -0.143626074317555741E+02    1
    0.735889646608029580E+00    0.526131576203439089E+00   -0.934764261740168717E-01   -0.143646074317555854E+02    1
    0.125342379667066961E+01    0.155405526029729568E+01   -0.931778889655014986E-01   -0.143666074317555879E+02    1
    0.694884052027044063E+00    0.483037238738846852E+00   -0.930987482198940425E-01   -0.143686074317555725E+02    1
    0.123986692029732026E+01    0.151843590605419898E+01   -0.930083737716665970E-01   -0.143706074317555430E+02    1
    0.121700115306702195E+01    0.150250344925711321E+01   -0.929353447036335989E-01   -0.143726074317555774E+02    1
    0.126303845902561385E+01    0.161063895127241175E+01   -0.928215359654998989E-01   -0.143746074317556012E+02    1
    0.118262626110126767E+01    0.142289119296551014E+01   -0.923348828224360429E-01   -0.143766074317555947E+02    1
    0.130321392697932836E+01    0.169848893097437248E+01   -0.919401834821891722E-01   -0.143786074317556096E+02    1
    0.112813856473683050E+01    0.130007366574563399E+01   -0.913697483237033009E-01   -0.143806074317555925E+02    1
    0.103034177780314185E+01    0.109167055896558551E+01   -0.913193433833689866E-01   -0.143826074317555967E+02    1
    0.705809649030591402E+00    0.504955595544350544E+00   -0.911561116473499633E-01   -0.143846074317555939E+02    1
    0.789646933543668439E+00    0.645186791085717637E+00   -0.910969000753804048E-01   -0.143866074317555555E+02    1
    0.817560278491848536E+00    0.644393472934659428E+00   -0.909386777929820644E-01   -0.143886074317555472E+02    1
    0.770172703280461945E+00    0.573727454204068010E+00   -0.906062648965059447E-01   -0.143906074317555657E+02    1
    0.699366011346579164E+00    0.489696437854302502E+00   -0.904148563673126265E-01   -0.143926074317555948E+02    1
    0.122595213167544337E+01    0.148314771330908002E+01   -0.903016044921709643E-01   -0.143946074317555812E+02    1
    0.768211436381216473E+00    0.571089443909558625E+00   -0.900518855633118676E-01   -0.143966074317555837E+02    1
    0.110945829844671273E+01    0.120296366528301668E+01   -0.900122380015920126E-01   -0.143986074317556074E+02    1
    0.109650565996574478E+01    0.123071137887275217E+01   -0.898939099740297121E-01   -0.144006074317555672E+02    1
    0.838534146437073247E+00    0.728397335984926286E+00   -0.898669752660652132E-01   -0.144026074317555484E+02    1
    0.873997711031835323E+00    0.736694694969260766E+00   -0.897371616591931265E-01   -0.144046074317555757E+02    1
    0.855280148769306692E+00    0.757723893254322434E+00   -0.896914187549670006E-01   -0.144066074317555888E+02    1
    0.119654973943665954E+01    0.145431112081130820E+01   -0.896167259391322801E-01   -0.144086074317555966E+02    1
    0.880443625248974016E+00    0.747873858600352825E+00   -0.888615995920810919E-01   -0.144106074317556043E+02    1
    0.129775231037160932E+01    0.168339249840143523E+01   -0.887155068825030979E-01   -0.144126074317555766E+02    1
    0.815629353826789583E+00    0.688605489921704006E+00   -0.885346209208261598E-01   -0.144146074317555559E+02    1
    0.885692724415654276E+00    0.757035622465175528E+00   -0.882297470910480969E-01   -0.144166074317555797E+02    1
    0.122357792189351322E+01    0.151649644315372356E+01   -0.874429306385815508E-01   -0.144186074317555981E+02    1
    0.111511916877111261E+01    0.121625383747535487E+01   -0.874374209346732573E-01   -0.144206074317555917E+02    1
    0.125601890237153757E+01    0.159232142998225967E+01   -0.872663861589167700E-01   -0.144226074317555906E+02    1
    0.733045917870010832E+00    0.549973552842200064E+00   -0.871839442143671761E-01   -0.144246074317555859E+02    1
    0.955948524870570360E+00    0.942994299740816722E+00   -0.869519502236333480E-01   -0.144266074317555582E+02    1
    0.117099354272714073E+01    0.134726775094565099E+01   -0.866379725786445010E-01   -0.144286074317555357E+02    1
    0.104263392190081028E+01    0.105810798566484454E+01   -0.857872565930410252E-01   -0.144306074317555666E+02    1
    0.714130497067443137E+00    0.503734461892817009E+00   -0.856250043320515436E-01   -0.144326074317555886E+02    1
    0.736441775763672979E+00    0.529727358861535436E+00   -0.853871823347796544E-01   -0.144346074317555892E+02    1
    0.712536663160605599E+00    0.512693979558056512E+00   -0.851206743105644287E-01   -0.144366074317555864E+02    1
    0.722252973895538553E+00    0.530546571972580594E+00   -0.850594516217383217E-01   -0.144386074317555835E+02    1
    0.710115838392071375E+00    0.502277708535766365E+00   -0.844275627470823242E-01   -0.144406074317556019E+02    1
    0.128905039933219445E+01    0.165877516276891335E+01   -0.843771382317821533E-01   -0.144426074317555795E+02    1
    0.935342772119622801E+00    0.903184567004301719E+00   -0.843741067821972002E-01   -0.144446074317555624E+02    1
    0.760878134741442835E+00    0.595422123190352259E+00   -0.843600224019091516E-01   -0.144466074317555542E+02    1
    0.121666021365838439E+01    0.146095068053690991E+01   -0.842346457217059696E-01   -0.144486074317555460E+02    1
    0.717738847393798451E+00    0.521704127882771651E+00   -0.839682588661831986E-01   -0.144506074317555804E+02    1
    0.128914557092593363E+01    0.166065955361529483E+01   -0.837581160995282681E-01   -0.144526074317555668E+02    1
    0.800016412780957253E+00    0.619150646248294301E+00   -0.835725631095786126E-01   -0.144546074317555604E+02    1
    0.988054310752772835E+00    0.100509819767891884E+01   -0.833569289209843967E-01   -0.144566074317555699E+02    1
    0.124103009335429526E+01    0.152426633694888825E+01   -0.833426682379955902E-01   -0.144586074317555831E+02    1
    0.106755694788857092E+01    0.116769550887427975E+01   -0.830629350166505603E-01   -0.144606074317555802E+02    1
    0.891917790123745391E+00    0.822204566919570112E+00   -0.829025489970202922E-01   -0.144626074317555631E+02    1
    0.125595379326718604E+01    0.156423277604104172E+01   -0.829024494101721215E-01   -0.144646074317555620E+02    1
    0.764971484023329040E+00    0.568557418506848933E+00   -0.828739841980142417E-01   -0.144666074317555609E+02    1
    0.812231017498140417E+00    0.681502231848526208E+00   -0.827071261015081827E-01   -0.144686074317555669E+02    1
    0.799044224246294732E+00    0.618026904256402609E+00   -0.821820778499965099E-01   -0.144706074317555782E+02    1
    0.120775631059447797E+01    0.143896504452430030E+01   -0.820121244717177122E-01   -0.144726074317556019E+02    1
    0.727407335315191084E+00    0.520376375901943966E+00   -0.819543605294100891E-01   -0.144746074317555760E+02    1
    0.796371541122948834E+00    0.614177941516834913E+00   -0.815833973890383035E-01   -0.144766074317555358E+02    1
    0.833005248763027062E+00    0.670728384310077530E+00   -0.815691719476705351E-01   -0.144786074317555418E+02    1
    0.957698005795119656E+00    0.945429039093330204E+00   -0.815593765097603340E-01   -0.144806074317555868E+02    1
    0.103284224397203950E+01    0.109508279556585375E+01   -0.812791233978064631E-01   -0.144826074317556213E+02    1
    0.127608894830361752E+01    0.162141435036371995E+01   -0.811092353159118401E-01   -0.144846074317556184E+02    1
    0.744088083702517444E+00    0.566162371195510161E+00   -0.811041483354219273E-01   -0.144866074317556084E+02    1
    0.109089483349617389E+01    0.116306657614569353E+01   -0.810806860275732344E-01   -0.144886074317555824E+02    1
    0.729045943845363809E+00    0.522826947429722466E+00   -0.809521474970666399E-01   -0.144906074317555689E+02    1
    0.715651335306882963E+00    0.511955623655413916E+00   -0.808582116620303326E-01   -0.144926074317555518E+02    1
    0.125619998035503144E+01    0.156571600733195559E+01   -0.808225429827677949E-01   -0.144946074317555453E+02    1
    0.741133190472986314E+00    0.560979525448170868E+00   -0.807036446603641572E-01   -0.144966074317555531E+02    1
    0.856413959143758952E+00    0.708964342918068979E+00   -0.805465688917707812E-01   -0.144986074317555502E+02    1
    0.127385061523355603E+01    0.163005275928165538E+01   -0.804072478401272051E-01   -0.145006074317555438E+02    1
    0.897133425929275141E+00    0.778428417082619006E+00   -0.803829968277561258E-01   -0.145026074317555551E+02    1
    0.100806648095120099E+01    0.104448024163674713E+01   -0.800534175234395712E-01   -0.145046074317555718E+02    1
    0.126704006778853540E+01    0.161449664689194439E+01   -0.796025281308763433E-01   -0.145066074317555866E+02    1
    0.975851933658413273E+00    0.924200872418262875E+00   -0.794661652794566853E-01   -0.145086074317556051E+02    1
    0.114598180374499492E+01    0.128916717733402386E+01   -0.794259969005997463E-01   -0.145106074317555667E+02    1
    0.104577284047576491E+01    0.106583429071853697E+01   -0.794155371661739579E-01   -0.145126074317555300E+02    1
    0.719018908815032276E+00    0.514970197304350563E+00   -0.793576035533276186E-01   -0.145146074317555307E+02    1
    0.830871541380644452E+00    0.712852597562541490E+00   -0.792522948831948654E-01   -0.145166074317555438E+02    1
    0.822869351522154346E+00    0.655252558422373177E+00   -0.791673968236035336E-01   -0.145186074317555747E+02    1
    0.964133318496573466E+00    0.901722389707098948E+00   -0.787410165555359198E-01   -0.145206074317555558E+02    1
    0.125357575336707239E+01    0.155949275068652771E+01   -0.786034323634269144E-01   -0.145226074317555440E+02    1
    0.980076537611473952E+00    0.932591069283818186E+00   -0.785672345003836509E-01   -0.145246074317555802E+02    1
    0.104331441951816828E+01    0.106082278917806150E+01   -0.785064965945417026E-01   -0.145266074317555951E+02    1
    0.104093512932919907E+01    0.105589228067440644E+01   -0.781481914232669966E-01   -0.145286074317555993E+02    1
    0.127496268209008079E+01    0.163049474160599228E+01   -0.780695006206274938E-01   -0.145306074317556018E+02    1
    0.871859502937787134E+00    0.784960061853368529E+00   -0.780285335701852156E-01   -0.145326074317555989E+02    1
    0.125313757318081720E+01    0.158205008662108959E+01   -0.777589960883784542E-01   -0.145346074317556013E+02    1
    0.111733163762699661E+01    0.122313445531836340E+01   -0.777531127902762464E-01   -0.145366074317555984E+02    1
    0.104191994957133804E+01    0.105804025156521231E+01   -0.776957198941017058E-01   -0.145386074317555902E+02    1
    0.906671907897774965E+00    0.848309740579619387E+00   -0.776467941754750285E-01   -0.145406074317555696E+02    1
    0.118947152600122230E+01    0.139445749964105215E+01   -0.774543286592929009E-01   -0.145426074317555614E+02    1
    0.111225358675272901E+01    0.121164334965592602E+01   -0.774459195080064444E-01   -0.145446074317555798E+02    1
    0.125742529449226303E+01    0.159166034116803168E+01   -0.773810952640690553E-01   -0.145466074317555982E+02    1
    0.126122451440594663E+01    0.158118668800916495E+01   -0.772643636469321493E-01   -0.145486074317555776E+02    1
    0.942796469425704053E+00    0.861675302478095873E+00   -0.772012028931438332E-01   -0.145506074317555694E+02    1
    0.101561533359881651E+01    0.100373860442080698E+01   -0.771718614026645766E-01   -0.145526074317555754E+02    1
    0.121901451521846926E+01    0.146890855557689992E+01   -0.771667606391666927E-01   -0.145546074317555707E+02    1
    0.127657408098675518E+01    0.163220803121208391E+01   -0.771519899379139590E-01   -0.145566074317555838E+02    1
    0.111312712603927810E+01    0.126440017784205949E+01   -0.770507651036831526E-01   -0.145586074317555791E+02    1
    0.796658329766357198E+00    0.615808996579155554E+00   -0.769008146082589272E-01   -0.145606074317555692E+02    1
    0.801911182442670345E+00    0.662450845434655378E+00   -0.768336786115661891E-01   -0.145626074317555858E+02    1
    0.959660140628496805E+00    0.948361872451774168E+00   -0.767816171006403397E-01   -0.145646074317555811E+02    1
    0.892630056952698148E+00    0.822306025860386924E+00   -0.766431328251790389E-01   -0.145666074317555747E+02    1
    0.756508966916848991E+00    0.559137635273465605E+00   -0.766279842576197412E-01   -0.145686074317555914E+02    1
    0.744312002328500810E+00    0.543435030829107824E+00   -0.765389634620660536E-01   -0.145706074317555725E+02    1
    0.825259215433177928E+00    0.659612999355362106E+00   -0.765007297152393156E-01   -0.145726074317555732E+02    1
    0.121139828139526351E+01    0.148527081138790429E+01   -0.763199100162352678E-01   -0.145746074317555845E+02    1
    0.114406705343068626E+01    0.133237682634605470E+01   -0.759211286733935120E-01   -0.145766074317555621E+02    1
    0.127363581942644100E+01    0.161951171748816769E+01   -0.755716659540902197E-01   -0.145786074317555645E+02    1
    0.802429012920033102E+00    0.624852193539627621E+00   -0.752869394527869995E-01   -0.145806074317555794E+02    1
    0.123390197360868292E+01    0.153683473641130686E+01   -0.752182519014910345E-01   -0.145826074317555818E+02    1
    0.727861484924766877E+00    0.532900912392635817E+00   -0.750319199926999802E-01   -0.145846074317555772E+02    1
    0.815125814080332134E+00    0.684595699430730953E+00   -0.748436337781593908E-01   -0.145866074317555832E+02    1
    0.752739439016413492E+00    0.554926836561727477E+00   -0.748029893522511868E-01   -0.145886074317555892E+02    1
    0.105461507042757319E+01    0.108542123071995711E+01   -0.747624108242559426E-01   -0.145906074317555881E+02    1
    0.951784526599938729E+00    0.932780596374796822E+00   -0.746147940619067279E-01   -0.145926074317555958E+02    1
    0.820658666045033236E+00    0.652921468467662081E+00   -0.744312927819329867E-01   -0.145946074317555983E+02    1
    0.750882782011123240E+00    0.574932177329198879E+00   -0.743964330373176330E-01   -0.145966074317555741E+02    1
    0.122327681334706995E+01    0.151202183365825960E+01   -0.742374552856581299E-01   -0.145986074317555783E+02    1
    0.122989200257419018E+01    0.152725001737600152E+01   -0.742121412216121545E-01   -0.146006074317556003E+02    1
    0.736411546600547418E+00    0.535470343934679960E+00   -0.741459787242308155E-01   -0.146026074317555796E+02    1
    0.761266433903486472E+00    0.566430685822113311E+00   -0.741439688871221025E-01   -0.146046074317555590E+02    1
    0.107281145435073455E+01    0.117714408674332738E+01   -0.740486181998481902E-01   -0.146066074317555668E+02    1
    0.993038508587260615E+00    0.958954770765751086E+00   -0.738732038770377464E-01   -0.146086074317555745E+02    1
    0.127108623994536263E+01    0.161732281789275323E+01   -0.737641695445073881E-01   -0.146106074317555663E+02    1
    0.855859204298258902E+00    0.709524557946559220E+00   -0.735405868085798053E-01   -0.146126074317555528E+02    1
    0.740910671551366029E+00    0.556886419852247627E+00   -0.734281416555261773E-01   -0.146146074317555552E+02    1
    0.126302349176896378E+01    0.160171751389086126E+01   -0.733922940142225505E-01   -0.146166074317555612E+02    1
    0.126451461560396261E+01    0.160470306683592945E+01   -0.732236585810396717E-01   -0.146186074317555548E+02    1
    0.861489866494525636E+00    0.718962991325227563E+00   -0.730174035957836809E-01   -0.146206074317555519E+02    1
    0.763064701622231389E+00    0.595148358599951521E+00   -0.727293721011836036E-01   -0.146226074317555597E+02    1
    0.935535715382763478E+00    0.849052197752133253E+00   -0.726680626118359346E-01   -0.146246074317555816E+02    1
    0.115499549267768398E+01    0.131196450194518643E+01   -0.726442327192957787E-01   -0.146266074317555788E+02    1
    0.919922073990536937E+00    0.871983674214609650E+00   -0.726005946927768542E-01   -0.146286074317555670E+02    1
    0.123963740657097699E+01    0.152439947368753881E+01   -0.725585949943331199E-01   -0.146306074317555765E+02    1
    0.117556929192326187E+01    0.140234268300128839E+01   -0.723570715820281152E-01   -0.146326074317555683E+02    1
    0.103912822401417326E+01    0.105321697147772220E+01   -0.721301355266415756E-01   -0.146346074317555779E+02    1
    0.777812392668754349E+00    0.620041172570054755E+00   -0.720147366276997630E-01   -0.146366074317555928E+02    1
    0.101082670600944358E+01    0.104857928381063736E+01   -0.719876117186038916E-01   -0.146386074317555881E+02    1
    0.731951510380781656E+00    0.536078832202512068E+00   -0.718606085666609051E-01   -0.146406074317555763E+02    1
    0.771358028007897545E+00    0.608828890273802159E+00   -0.714197634917160956E-01   -0.146426074317555859E+02    1
    0.119428298928034593E+01    0.144464264787373597E+01   -0.713476638873306868E-01   -0.146446074317555901E+02    1
    0.112292041827200340E+01    0.128465904423071819E+01   -0.713200468278116367E-01   -0.146466074317555730E+02    1
    0.113131056471324687E+01    0.130306280518956541E+01   -0.710628051675135236E-01   -0.146486074317555879E+02    1
    0.873733209538084310E+00    0.786852540805584866E+00   -0.708998803087153434E-01   -0.146506074317556063E+02    1
    0.126526573858837477E+01    0.159911885608757220E+01   -0.706822300882512800E-01   -0.146526074317555981E+02    1
    0.970555754203470400E+00    0.968327256183999729E+00   -0.702928063159779515E-01   -0.146546074317555775E+02    1
    0.118455207295803699E+01    0.142211460081140917E+01   -0.699734594544163258E-01   -0.146566074317555586E+02    1
    0.124207754245337476E+01    0.153230147100836156E+01   -0.695325536715735437E-01   -0.146586074317555610E+02    1
    0.118378461455201833E+01    0.142023788032929410E+01   -0.694670472085894275E-01   -0.146606074317555795E+02    1
    0.795091280297257619E+00    0.615606882338084915E+00   -0.694217471139999820E-01   -0.146626074317555783E+02    1
    0.906451897593455236E+00    0.846279613474857584E+00   -0.693881962908872441E-01   -0.146646074317555843E+02    1
    0.105354874493776407E+01    0.108418327949607374E+01   -0.693369625258167532E-01   -0.146666074317555992E+02    1
    0.109361993055150375E+01    0.122060699162207875E+01   -0.692926924746068568E-01   -0.146686074317555946E+02    1
    0.104572634596509584E+01    0.111941113000496806E+01   -0.690038579666239771E-01   -0.146706074317555739E+02    1
    0.743265580745272381E+00    0.546927692939330967E+00   -0.689552213674194947E-01   -0.146726074317555728E+02    1
    0.125096993645631471E+01    0.155765148097204431E+01   -0.682774544294156294E-01   -0.146746074317556001E+02    1
    0.849522534492972881E+00    0.743050326508668313E+00   -0.682760743870743370E-01   -0.146766074317555972E+02    1
    0.739718114494242407E+00    0.547862919704663831E+00   -0.677929041104766705E-01   -0.146786074317555713E+02    1
